8631,1841
79065,9824
225745,146909
9088,2304
84984,5476
2177,2334
51147,653121
59271,70012
11270,20467
10207,9721
4363,93742
5590,140694
9213,223082
100526836,18095
5137,22898
11325,105689
64601,100534599
6736,5037
4007,51286
5700,84162
29766,54861
374920,79184
16480,8074
5365,222236
84866,10249
10430,6641
23328,71819
28973,25926
81831,177
92,54097
6627,8435
100502766,10473
4712,23433
79922,12340
79037,57010
51135,57224
158234,522
51507,8174
22826,5203
142689,64764
72320,74386
60681,853418
2153,9687
5174,401548
506,91875
84168,79183
3678,8435
22,81567
7009,30941
162427,3623
6522,51087
2975,7165
2199,3400
57657,10628
3000,11202
54709,56155
20227,9728
63876,221472
427,58513
136227,23807
26959,359
1376,257068
83896,56479
150684,1263
2791,262
6880,84267
758,28755
9960,284459
114898,642612
3866,55330
79022,55526
8880,160824
23404,3933
80854,285636
4886,54345
27076,51750
5654,3576
5133,10288
79022,20610
9623,130106
978,3087
8379,51274
126299,7507
10423,5091
7994,54529
374907,7738
104859,9246
56928,10505
55170,8877
220108,116984
81545,79728
124739,126626
284252,130106
9296,338055
5648,3487
7040,6698
9905,2938
54888,124
1490,9858
7704,114815
8968,64421
51614,79675
27076,14205
7049,144717
10190,137964
4832,148398
10155,3077530
83896,1045
9915,11112
54941,52398
54998,342926
178,23040
8925,100134230
2975,8905
9833,57558
3754,23016
79947,4323
3614,550631
3351,57541
165324,5354
6048,57631
55278,1950
79876,10603
11146,9061
432,643253
770,90410
66131,81030
6277,91419
51466,9674
5898,1740
83606,854198
57506,2491
26380,7399
1452,152015
83755,246709
7013,23601
10110,84298
8553,116835
26130,344658
1267,149934
29070,89882
7350,10114
475,90317
9938,2876
1277,92305
2949,6048
6901,2743
3848,57448
150291,2286
93,10181
85313,2581
2986,79077
5681,5977
1874,100431172
11345,396829
7222,57626
23095,2913
125115,5950
70099,285622
668,64080
51027,22986
7862,14470
51282,25805
9052,80818
369,92856
208263,51062
388969,4858
23413,9144
80213,402665
7388,41743
23358,56829
286053,26821
84701,668450
25906,375704
6282,255189
843,7013
81569,55244
28424,23924
66661,84343
26262,440552
80306,140838
5345,9380
54819,19823
8900,64123
287,316
69535,29968
63948,4146
8540,10556
6672,374383
51397,56924
51026,93323
328,54225
8417,145864
79960,22927
2959,55969
1200,79019
5576,9609
60673,55859
116254,251
10617,55731
51733,91748
51295,55355
51297,54921
23566,211922
27037,23729
26886,66795
64689,22192
19385,56943
89970,762
6915,5144
8558,80834
8991,266777
4618,53405
10654,92822
79923,50617
4071,126069
29968,9719
25827,100037269
5327,23578
23332,55120
27041,2324
10113,168417
10106,55112
7013,20877
2972,79068
225659,13017
7263,79735
5688,11033
4860,3208
7187,22224
8575,7224
192670,11249
5977,268721
1155,9857
11160,282312
5284,728712
5575,322
63978,26579
369,54986
5777,79877
51003,54494
56300,100009298
8356,51146
92714,85460
255626,11172
5684,54442
4967,9247
54888,256364
6901,7136
21951,80262
813,56725
10618,63920
3484,201798
5870,66354
9586,2324
23326,474343
53616,10063
347344,851631
29941,6662
152206,55028
728116,26584
57465,2998
79664,168537
10393,374393
55715,51023
51460,377841
5411,401508
990,11259
132660,63931
501,387849
51606,858
2104,675
9810,26762
6938,84688
8216,390
5327,5961
26575,80347
79073,2241
66087,6508
4255,6347
2950,644619
6583,13016
852059,145946
10393,8638
770,201305
213,26934
56963,405
3674,25934
221092,6338
4100,856061
10155,10960
4318,9693
1627,56623
79839,13684
100132074,7163
80755,26046
26985,4862
9913,16646
55120,20020
2017,9450
79158,55728
11033,9092
53369,401296
1472,9360
100288797,55367
7332,91975
56648,25894
2668,203228
65018,729324
2177,27069
81622,15382
51295,1946
8520,28387
4854,441518
83759,4126
9639,143379
152217,1477
10914,149708
92,11438
4258,85358
26959,25852
7013,26517
55421,75141
4898,7318
84343,10098
5144,9107
11345,22905
9879,8549
2006,196996
358,7167
431707,66894
146540,947
1196,5991
63977,285175
183,374768
80025,1464
90121,8508
29945,9742
27089,5592
23404,114781
64930,56884
57144,84940
4224,6835
26586,170791
491,653583
67046,8968
55262,57003
59286,26471
10652,22862
6915,259294
63887,93082
83755,142679
4583,7351
84464,55187
10054,51306
6907,9551
3181,3554
1233,54910
23554,90011
3984,246757
6843,9071
22983,60321
23043,92736
9737,64170
817,6048
2720,6723
7410,10456
51297,9790
11067,10859
8131,83882
56259,64798
1959,6484
7262,57496
4860,60365
57659,6018
6627,9456
1485,6025
3030,644890
4842,1373
4708,284217
17184,852276
23580,10380
27076,216274
80309,10220
204,5294
708,28232
91603,219844
8660,26272
55607,83855
4092,146705
55777,92342
229,10955
51258,2160
79959,58527
3236,26140
63925,3707497
4622,23155
51119,91949
5170,1783
10552,158798
57623,285362
55770,284837
27338,23769
9656,5190
219927,168455
84984,5442
26262,100505385
3936,26118
80318,60680
80020,83442
51095,112937
25573,22877
14688,338324
67490,26521
16554,2104
54442,386676
1716,22800
1351,316
3104,115992
26509,126626
4363,375035
7004,3421
644,57719
5802,210
132884,643224
3448,58157
2161,64145
7372,25928
100037417,7179
1959,228361
728378,26091
160428,100507290
2268,643382
5211,284312
9064,64063
54629,316
328,67200
3029,6095
387032,8715
85509,56656
10525,69010
7021,23266
353323,2078
6150,245812
576,662
84522,866
6431,4207
163,9313
54896,126969
5529,5629
55718,29087
55763,64762
80212,304
4715,54868
22003,55684
11160,4550
4867,147906
55252,440051
71924,79365
1890,389690
23111,56376
7163,487
27297,221357
2811,67711
84231,5368
84984,389337
7881,55661
51373,55283
55692,27190
5506,9830
1828,9368
229279,5179
213,81606
67465,112752
115560,57134
9966,201305
914,8416
54850,8345
10207,6029
10093,58504
51280,3042
3425,3196
257054,4803
11267,129563
10897,5798
71924,1755
154043,9472
1874,57555
79589,13445
404710,16178
140458,23807
2048,80262
4001,20017
79025,23403
10652,407840
22929,347734
55007,57038
3101,1939
8692,256933
4715,851756
284325,266697
2011,50484
54971,291553
7419,9117
5592,1033
80755,55013
9586,3148
81786,51155
10456,22797
84984,4054
23144,57453
11172,4204
5634,5831
79143,56334
84936,4921
8916,23175
9255,9308
50649,8731
9915,80005
10811,1178
84283,55254
51497,52276
80301,1728
342945,4950
8976,1393
9182,966
55613,230249
624,7145
9014,151112
54106,797
54815,3872
3055,79871
24137,51430
989,6340
1627,55252
54901,15499
22826,140460
84612,8690
4637,50801
2104,55958
9856,79698
84289,5863
8038,9729
9737,23287
57473,29989
100009298,80018
10382,23554
7419,94039
65062,120425
63939,8263
23063,127495
51014,4284
2078,79894
22994,340542
4296,134187
997,374650
9263,25735
81786,23492
144501,27156
6731,339976
104831,18198
1285,221823
1347,53831
11325,286205
4999,23443
139716,93010
3959,23252
2566,55752
128178,9581
84289,57109
7786,27374
219541,55839
55330,2567
8379,855101
51150,74360
1663,54858
347240,1616
1627,64388
7169,10400
1638,9028
4035,22797
58511,8125
23473,8479
29991,29842
1452,8809
213,63035
55269,133
100507436,223
9246,25388
2519,26031
55327,97212
8309,389203
6850,51635
817,8110
5588,3908
146,84219
4719,84166
1948,15490
1606,221092
1674,78986
1716,27291
4659,84319
26100,29068
8668,23216
4692,23285
322,10272
6611,4644
167826,1081
6327,85315
91368,26010
2050,126006
8738,10850
51514,26586
64785,18854
2653,1311
4705,144568
55748,54006
222546,133383
1762,254887
137868,387332
4314,15384
8852,5396
58490,113878
90333,10791
4317,4338
3091,1984
54780,52398
315707,222255
85293,7326
146664,197259
3241,842
246175,54541
9342,4007
58190,4860
3880,23510
2214,92552
10673,64174
114791,112
4099,387836
7716,112858
323,9687
346288,337960
2813,57089
38,84866
9915,338751
92609,11119
19241,29893
26258,217473
68581,4939
181,2703458
136647,9166
140893,148266
10633,55676
3671,86614
6327,196
151121,26926
16480,8568
80139,6757
10807,84680
55168,11325
891,64446
8408,51634
9328,8789
51077,56852
389741,339967
435,951475
54629,9857
23031,7122
1731,2693
124,81494
76614,3838
8942,93742
1374,55692
132671,284427
246329,84057
836,28965
760,10151
79664,20399
131544,200350
79589,10336
10293,397
196074,2867
3838,5992
5163,72787
8661,79931
58488,126374
5777,9425
64783,23214
4602,6712
972,9456
22845,53919
9770,4858
55157,2066
2219,59272
92714,285074
9352,1241
953,26135
10393,29998
7099,235559
3059,51274
10098,10181
6726,276
21985,51122
8470,10641
79917,10365
9721,4199
80263,119391
10299,965
5836,283160
8689,23492
29997,729873
29080,84364
5641,17279
30833,79370
81533,57524
9656,2677
10928,64783
10291,57574
23178,1757
10940,9498
9338,64410
27236,11132
8092,113878
55055,158798
55284,11000
14252,54434
117286,57657
10975,147179
56478,80262
56656,97
79745,281832
339390,23601
10797,83417
90121,10330
27079,79365
23397,8687
1277,5533
51513,121340
1164,6948
11231,397
21849,63917
100132992,9021
2059,25975
2243,8653
55041,64430
1401,214444
83983,107338
60491,9912
916,79031
83755,6480
23787,29109
25927,7022
17886,85481
27136,8013
20615,243846
3485,134359
67665,6906
54551,71521
4961527,383
2294,4248
344892,25970
26206,259197
284131,176
83897,57829
7051,8710
10023,389677
5162,90507
56961,54716
7187,64852
5902,337972
55621,281719
440023,55802
125115,10614
64062,281439
8825,440519
5162,84918
2267,1187
8027,8714
243819,8242
85450,9902
10468,24069
10282,10155
25865,282208
5962,3803
9159,83541
89849,154881
26985,10445
8557,226977
23048,29386
171567,209354
55839,55799
90,1053
81570,944
476,5920
84937,94115
18762,6424
10694,28954
10324,5332
9892,55015
132884,14862
10691,55181
22327,10566
5868,12055
19349,196527
9296,4192
151903,3795
116173,65988
3495,147791
10733,2982
9367,10439
5346,92736
1576,55588
57132,18810
1629,163071
8440,404734
9796,25841
10477,59340
19211,233871
3249,79596
8456,6549
30850,6575
6015,92482
83992,14939
8703,4306
7040,25830
7572,100132979
4001,153129
115650,26835
10552,1119
7695,55805
90379,9580
125115,89781
6611,53354
55172,23031
217342,1809
132884,2295
84313,112476
23584,146845
218811,26071
1429,55243
55888,6240
320271,2542393
51068,55014
9133,1999
11196,4829
9557,56505
6629,3697
8715,79161
2539,339855
718,4130
129401,79932
23608,290447
79724,892
23608,10755
9232,9829
8527,1007
80131,155465
9719,2741
10397,112487
54886,23627
84872,7098
7087,64083
64144,79056
5431,594
10008,217718
5293,54039
253260,79986
79948,154865
57409,55313
7051,54973
183,8785
56935,5158
3707,6494
51684,2703435
1209,162989
54438,28971
7187,6890
51478,55843
5621,246243
842,1071
29123,7994
23463,2193
3092,18983
126353,54852
8880,85437
57096,10129
8394,55612
10768,54969
4718,8703
27223,317703
170712,90268
79057,110178
79441,30835
1515,22932
100090,5771
55195,375033
12236,83547
10694,57258
74470,57158
7013,163154
1272,723961
8045,847
23426,147746
10095,1747
3565,6674
9377,2968
10098,6609
3383,1196
8793,12566
1351,60559
27076,219988
10730,158358
51440,9375
201292,2918
50514,10816
3866,28035
8651,143241
715,392490
5166,14083
7188,2827
55205,3488
5900,94186
9604,147744
5053,74237
17886,26090
29796,28834
2719,634
15185,51390
200558,197320
101060521,399088
9046,10411
6431,23335
138151,122970
5105,80346
10611,5179
1244,9834
51248,23099
282996,55421
8439,874
10556,20619
140767,51241
83700,493861
1397,170920
26091,8632
259236,851135
10451,170302
57096,286451
79727,54903
125061,25956
2149,386676
1876,441376
10465,1830
6643,64092
2812,57136
11337,20466
9208,202658
64359,10556
9476,221044
586,7581
115572,56526
5627,80071
