22934,60491
23439,3115
27287,150197
93973,4798
53917,212733
7098,7098
57531,109711
255626,81611
5864,5875
92714,11146
5203,64374
10318,79931
23204,115825
57630,8751
7057,7130
8038,353323
63948,7597
1201,55176
238799,64216
2011,9737
19386,729540
55,55
3716,9021
6811,80124
55264,26128
23569,333932
11284,51119
23409,14661
56683,7053
64412,4772
5105,8471
22826,10525
124944,2186
267,22213
9918,4201
1981,8669
219541,79009
23456,578
758,10190
419,4249
90993,347734
9689,9223
8718,8742
6273,7169
2131,2131
222484,266727
4519,4715
80829,91687
23294,55295
54764,84951
319876,8623
1513,147339
3921,8344
70928,4659
2177,2309
114,5153
2811,3674
26936,23164
3174,7136
19344,25875
54709,23215
84944,3181
440145,54149
74470,729440
1544,51478
4331,2968
7054,7054
66440,29945
6760,8193
67561,91833
51116,51023
167227,55629
11252,50807
1441,1154
9975,6097
115106,54801
4725,4729
6938,388695
64783,8896
51023,51069
28916,7018
51295,10053
4125,92675
63931,64979
23195,54881
1877,386672
9500,23473
388407,55170
66914,55004
54438,57186
85409,79624
92912,1627
5864,55237
29766,90411
3909,3914
10725,10725
2150,824
71711,387521
56334,80856
79586,9469
23608,53872
81603,23321
5019,203547
23613,64061
23646,56935
3115,79018
493861,4100
3208,9123
79589,11857
54806,6731
51760,57820
51430,284217
5015,390321
29920,58510
80262,129401
4589,6779
116870,9678
7090,10523
7634,400673
66498,55148
750,25894
65982,91893
55624,55553
81873,10092
140462,8359
55794,5099
100009050,64714
4125,6643
22883,322
8881,119504
1912,220108
9441,9443
10634,55577
9777,81790
26468,22900
113130,84268
54386,221184
81622,10423
379,197131
84984,2287
55172,51440
57502,1742
26415,2665
57171,11187
114818,54814
2516,55629
10769,51200
4184,653240
7905,84722
55142,197322
90378,203069
283150,1475
323,322
11183,7169
441212,441212
284217,2199
3916,7542
5590,7074
972,4282
1789,123169
4026,8473
92129,401251
10291,10465
150684,8651
4214,56852
255626,6942
490,51562
25894,79637
2189,7156
158798,221079
3117,153129
84866,5066
890,1164
10042,116985
1196,64395
4598,4598
4113,8346
55731,402381
836,5585
339345,4849
9551,9128
8805,8364
55040,80351
7253,10788
3133,4249
3754,170850
3848,3827
66661,84128
4718,4731
10972,50999
2647,55330
17222,10393
958,22031
8676,145483
2581,410
3886,3892
1347,7384
873,51535
11275,57703
5898,522
50839,64224
1174,8905
7048,7297
63876,164592
51655,337968
27,5688
8520,254956
11200,157638
83902,441273
578,3295
111,21912
89780,8321
54058,202243
8315,7375
4363,201595
2539,1854
4211,5316
9382,10466
225745,2770
238799,55795
23194,57599
51693,51693
51026,1327
381319,23061
2631,5036
339345,23019
5598,79812
369,8813
112858,60491
4692,1039
7516,113510
2958,6882
6913,220164
1039,115106
11337,9489
2054,8417
5133,55161
51150,63917
84950,84950
6173,8971
5570,83896
57554,88
27246,3493
17886,4478
68092,23198
7013,203569
23158,10730
1054,7008
26061,5792
1601,4035
52563,57587
3671,84068
64064,64064
287931,10116
23612,8813
80233,2178
347902,347902
23098,10525
5949,26206
8499,26059
100009298,124997
944,943
22800,2889
55008,26091
55061,4041
107242,10212
4291,55704
10042,9611
56526,9147
114049,51504
284217,6289
3671,788
55454,162427
284004,196383
26019,4130
4713,4718
6327,23244
81622,54882
9910,9609
26146,3798
1880,7049
5592,5592
11064,57701
5908,23564
9451,4780
26934,9055
7248,219988
9530,91608
64432,7818
65082,64601
4644,11336
55284,51127
358,157556
10110,2309
10802,11075
2192,6374
113115,23588
9656,114882
10155,57223
2960,55074
22908,9276
1201,10280
54825,23139
54941,57506
203076,2263
9542,2066
100009225,7320
183,7025
1653,4836
65062,136319
56334,4714
27165,30851
9751,51606
114884,2631
399,397
64324,27242
5971,23633
60321,8974
90410,115106
10247,148362
890,49855
2702,4139
9962,84522
319876,6674
122651,3267
4224,5340
6907,6907
83696,51112
4907,956
54918,1789
158234,84948
10447,124975
54130,10120
22894,23404
3920,5476
4594,5019
81603,170685
27076,64755
55662,55662
10897,11196
29117,8367
66591,285527
813,7165
56287,403313
2209,2204
5187,8863
10001,27034
8356,8364
26873,27010
22885,70
664,90993
57820,57820
18472,1781
2770,80764
4818,79022
23834,2683
26046,87178
108000,29062
6881,9913
139628,10587
8471,5290
51023,64432
26404,9712
5087,3224
51564,2011
2803,55148
4713,4724
284427,22994
5596,891
2582,2108
56392,31
27347,65266
4961527,7905
221357,374618
91408,10092
4988,387837
4091,5613
4680,1088
85293,285464
55083,79872
4189,23539
11164,221823
11064,9857
668,55157
10769,79682
7818,196
8788,493
2267,83874
147495,4041
10584,8614
114990,353323
57515,54499
3628,3631
4855,84441
20595,55787
84289,375341
6528,6528
445,25816
9857,1540
5739,6915
4092,57496
54520,26046
5318,11128
10643,57703
10385,23786
11170,123722
3921,388524
84206,100124700
9873,150082
11326,6542
3603,3892
171546,55304
5236,5631
6760,84807
6880,117143
72654,722
51118,6707
23409,3416
29665,3909
25970,25970
23492,84108
78989,9650
111,5139
19052,908
1662,11137
25874,51660
208518,6728
59286,1196
1627,29128
219333,10605
22895,2643
57396,386676
7040,81851
9437,966
1039,8195
6938,493829
3299,154386
151648,79724
1452,25865
369,1876
7579,7760
55486,196483
2634,4597
28232,79849
81855,9804
229707,55917
14595,2683
4282,27018
7133,51130
7884,90459
3149,64710
383295,57610
57139,59349
9938,55236
3068,10171
92960,51024
6431,114034
6629,83443
7291,7547
67490,10207
8346,9140
23433,23580
26355,6576
7545,146664
2740,23066
3224,196074
1462,7143
2017,7070
10591,10591
645455,84886
54875,55312
27076,169714
51621,6720
114294,6150
8898,8898
1742,4915
10966,5876
5940,256329
6286,7045
984,4478
10913,13607
7247,7247
27681,51028
853318,155465
149428,581
80270,401296
7265,84936
8518,23587
387101,732272
213539,30848
4214,8370
5306,10654
3091,3337
79091,391634
3827,64682
54785,28956
18759,9462
1841,22978
3337,23039
192670,3012
22871,1742
2764,10471
8195,166379
75608,29994
26206,154386
115572,3267
5316,54785
52398,64393
283349,85369
4210,10572
66354,83855
23019,23
8703,8125
369,51497
5447,1559
6929,6929
22934,5634
55388,23595
64411,50807
4316,57472
8560,57715
9465,79959
5814,6773
117583,387755
8402,65109
1046,1163
9913,9792
59008,64682
3195,5515
1129,157
5144,5144
337867,11160
257068,8867
20419,57553
9076,27134
79944,3713
93100,79624
55191,64802
353174,23065
15394,79934
668,84259
84684,284312
2263,5241
79036,84984
386676,388818
12125,597
64224,92345
5307,9095
94274,1456
11284,4898
10267,796
79853,116151
64170,79088
5868,10567
23897,64080
110809,10929
51056,8880
7040,197131
11200,5883
20655,124245
2958,81786
22003,1368
29904,891
282809,5203
1740,19
21951,23613
196,6880
21849,55422
5315,388407
10654,4598
209416,55702
3083,6692
65255,8471
2277,27304
890,991
390598,4258
133686,4860
1977,445
75608,29082
2516,8554
5877,29995
9128,4007
6301,23225
5585,5606
50,2098
57703,6627
25771,169714
27285,135293
2931,51534
94234,8634
65062,387923
10120,84516
54520,84107
79665,56983
56246,4161
83988,114898
75296,197335
114034,57799
94081,51522
84164,64219
2669,782
9443,116931
113146,3858
4092,6660
84866,955
70470,123169
80230,2900
353134,353134
476,486
10898,55339
219541,219541
79734,5775
11188,8660
27257,23076
5590,85406
63946,7296
8907,64168
10814,6616
585,5916
51030,84984
54939,150684
11224,55681
3040,537
93550,7022
14027,360023
866,5176
9370,29121
11200,27076
83896,199834
9267,10256
80013,84146
4772,84256
23426,2899
51373,64979
745,745
4624,55814
51661,522
80789,5441
79583,55041
2059,135398
11343,1374
134526,653121
8737,8772
83897,196472
7052,55365
7784,124912
1366,3081
2475,2539480
23091,9969
229707,51626
11165,23683
10927,8545
440574,2664
69010,119504
55662,10116
2551,3811
148523,7169
75964,80006
866,5066
57441,1163
5284,8907
23658,84316
8651,2322
2304,10212
4893,5294
191,91369
55233,283373
51150,84947
9441,905
25803,145483
112936,3798
23268,1264
2081,6400
6584,57630
5585,1039
79159,29889
3481,3485
51282,203523
7813,126282
645455,23283
54438,1801
51248,538
11006,5777
5087,3233
100294190,972
5700,93134
5224,669
2066,9611
26886,91687
29789,39
23423,114882
57505,84466
3196,4211
2975,55814
10910,27101
51700,197320
972,80195
20877,3619
27076,84259
56392,2762
55794,28977
51545,85376
28977,63931
81929,54867
3866,11170
23136,57703
55615,79109
192670,57690
1470,5684
664,3249
10807,7597
51185,126353
83983,513971
90139,145942
25818,4017
1889,203547
19,7052
1585,2516
23054,7404
483,6253
80176,55170
118881,904
5307,27033
27347,4179
6997,116225
7716,54971
4055,5442
10385,65062
50515,9469
22795,51545
93145,93145
116254,51248
1748,54881
10393,4739
25844,386676
4961527,23527
79968,9532
8635,26232
353174,29929
84984,6731
2246,6383
23788,7419
57472,8208
5348,8611
23308,23522
3033,64064
92400,130507
23601,7009
26224,5990
13627,6674
24,1258
56121,6646
11283,5743
1601,23181
859,57158
7421,8443
58528,2475
5684,11144
10291,9879
54971,84612
653499,771
22913,60625
2180,9415
54540,55571
58492,343637
9046,79930
10733,9791
79444,10901
284358,93649
2300,3101
8615,23039
65109,65109
11158,84984
220965,220965
5940,378951
10678,6484
11200,25842
163183,3800
79616,65094
10130,7165
150,5590
4508,9551
1601,315840
1558,3337
10435,23092
419,23195
219333,23239
27252,284111
66087,51234
57594,64098
6812,83589
7769,23648
50618,80230
958,79596
6489,9670
9646,11098
55605,10579
5015,115572
23144,404734
2048,2048
167227,2677
1740,2894
51075,4701
220,438
939,54867
10369,466
71752,128061
3838,57594
440574,2182
7023,54969
84914,85294
4634,4634
285555,60506
84164,2975
55143,7447
57129,9801
10799,5983
5360,51449
7013,5315
1272,7143
5624,5627
51514,56852
55041,78990
21402,146330
160364,57510
10769,84659
54531,653583
4184,84616
19052,90459
56913,6483
140290,7134
170506,50865
8577,56650
12236,55699
10881,26136
3929,5684
8788,57613
587,587
1616,23384
1142,124220
55157,2339
68183,54853
10643,55003
130,223
80306,7984
4294,85345
7813,10124
55621,708
10940,51367
7076,4314
23054,23528
8974,8974
3161,80760
9262,23195
90993,222662
27306,80142
23373,3576
252884,353274
5959,5995
2949,2949
2589,4582
10978,79042
50618,58513
26508,54971
10462,63908
3562,3563
158471,1783
12261,80829
11235,83605
1600,10169
10445,57674
419,9557
5045,192176
10640,79036
826,1464
7040,9404
5307,284325
51701,28996
51706,613227
51564,124751
4478,5226
11064,1629
10412,23212
55173,65993
215387,10051
3931,81579
929,7087
3567,5452
11031,8417
6559,3337
9184,54922
322,10523
2011,2011
131034,382090
2990,3425
65003,116115
2560,5590
4488,84872
56469,92609
66895,389541
7422,65062
127557,80022
25844,64689
475,9453
66700,22826
29074,55168
6890,6891
1716,56896
8440,84669
50619,4791
2800,57536
1485,56006
26523,80304
6819,6819
6850,3059
29495,23024
2931,212514
54780,197370
3581,9236
148022,57506
54939,7706
23144,84524
6521,70
51545,79666
140576,10972
373156,5305
5530,23035
10001,51586
215819,1495
117157,116448
51072,84058
5525,7439
3068,8364
5213,1491
2788,59345
71711,115004
1803,6373
8896,9879
10567,116540
9445,57463
51655,284688
5360,83440
23099,51224
126626,23429
5764,6261
10457,5321
116254,25789
55065,65062
75608,9429
25862,5134
253260,79899
55435,8907
67241,56852
388,398
80254,80173
278,6476
56420,57223
9755,9755
7013,9588
668,9044
147746,23511
1627,23211
160851,160851
22934,64080
116540,51119
92129,255488
10379,8328
5476,79068
1294,3918
2959,5940
90121,283431
8704,9245
18759,65003
79682,2491
1716,3241
2318,8683
22949,132
114711,57670
55167,81603
26275,51719
7320,197131
81488,55295
64106,8620
4490,386674
171500,55110
6327,10381
4602,5596
7381,9167
1781,113146
9051,63898
30850,222696
4898,5173
27297,10621
4701,29789
5606,57551
51637,51121
10121,4001
23097,23307
9464,9464
506,131474
65110,65109
7301,402117
114818,6747
146664,157556
236930,7156
84108,1876
8546,699
30001,6050
23204,29887
19386,23306
9925,23075
5805,10768
3827,826
132158,339834
140258,374403
9777,55536
84866,1690
