7067,29927
1915,6237
5586,2624
6780,81579
4839,1994
1820,3083
6281,701
11077,8654
79005,3739
27089,29066
83858,64411
27330,85007
6202,23155
3831,284418
9941,23764
1314,9898
54805,3848
240,10019
386681,84922
5073,83895
2316,1725
216238,705
6122,23133
387338,5379
6881,79081
23394,57120
51360,27
27,79161
283638,58497
7415,64158
3607,7515
7112,340527
3939,54221
3187,116674
7531,59277
6218,9989
7249,171546
388677,4090
11051,1152
4815,150383
129285,7423
51319,9555
6598,10107
9575,56399
10519,8731
6993,11222
124995,22889
3219,338382
6711,8520
10524,54532
150726,80205
1627,51142
5515,130560
10197,85445
5356,283234
5892,8629
54955,8925
23637,10367
142,4803
117246,3909
6170,8986
79618,84618
5692,7082
28966,80279
5568,79832
7428,4192
5052,286467
9024,5464
55138,5411
5566,493
10550,25871
645455,3120
55269,57228
4842,26206
23119,50640
155807,27237
79885,6624
26608,3163
85280,51179
51196,349565
51592,338657
80258,56990
2289,7145
5716,6884
2317,4675
116448,3202
3454,6758
3320,1871
56902,64432
5914,6855
81628,227699
8454,55727
3397,5325
2280,2222
6187,3512
5685,2962
5155,3714
5394,887
3932,930
57129,27101
5394,5498
1917,252969
10131,23022
3685,55359
81579,388474
8467,5739
64398,4160
4176,1793
7251,112936
10621,60481
142685,2317
10128,2590
65970,1978
64969,92689
80349,7786
4736,10844
9978,8086
7317,728758
5265,80297
10642,80707
494514,4772
43,1464
2773,10289
8841,147372
162968,4951
6776,353238
79930,80022
375056,23564
2810,9828
1285,728
26046,4928
6785,56041
4691,11167
8349,11011
337968,340533
85289,11078
314,65987
3000,5205
67200,12469
7189,653404
2969,843546
55093,57555
87,22820
4697,10370
8517,7032
399687,137492
7136,28960
286053,5467
23014,3181
4188,286940
10921,843
283638,7568
5518,955
3635,389151
11340,154754
56957,163590
56945,92822
23644,112399
11060,388403
1295,7678
65970,57489
221937,124535
523,10040
7879,10994
6328,3049
6477,10592
8661,192111
5540,391257
29959,71458
4734,6543
5970,50507
6129,55831
10249,151295
309,6252
212,6943
1639,26057
1080,27023
5707,117150
19385,644
55509,160
5049,90850
6136,129807
5430,3371
65061,84172
11007,348980
1487,10252
1994,388474
9972,852314
128,7036
309,353137
2189,4815
25023,6457
7919,221302
10097,10163
852222,89944
5829,374454
79370,3977
5537,283970
6386,1545
55293,55161
2305,7690
54504,10723
51588,6622
55284,7069
10454,6271
54487,27434
8452,84318
8450,10078
2101,65110
4719,54305
29946,159989
7322,2556
29978,30009
22894,54463
7283,717
50807,55152
7030,9741
10921,222696
130026,114791
11168,79882
8481,130560
27085,15
8559,10201
8567,10420
5058,9738
3685,10480
55914,1674
10450,146956
221504,79886
125115,56667
7301,4302
8237,7786
10574,8073
3416,135656
6187,3265
727738,112849
8936,55759
1399,51678
10140,7728
83931,5351
146664,284393
5976,27440
1371,826987
283489,57542
5901,5782
2033,1046
6303,11064
4519,9826
3299,100294114
6119,2247
388818,115265
83896,10921
51002,59288
26292,337967
64963,51241
6134,3603
91694,25906
22890,10232
5867,6176
2968,1161
163,26985
10363,7466
4069,533
55138,1470
23345,8407
2892,1329
6464,388969
9020,7852
47,4942
116,11279
509,23533
5514,22902
79026,945
6124,4548
8896,54778
6185,24061
652,114990
9439,3930
213,23600
55183,291081
3131,284131
5438,84630
9967,5047
79874,66005
24148,23090
3783746,656
94240,5411
114803,7374
1477,79091
4691,387521
54921,2523
64965,55844
84985,4216
91875,10098
64087,5586
285282,56292
51295,56829
3329,917
11007,2541472
221150,85358
55715,51440
5562,81930
1958,229
353323,8428
1869,57693
2923,28988
4508,11234
23411,21812
5777,974
7124,932
1459,6548
6949,971
9883,7388
10013,56259
80179,58985
79590,5435
5564,57171
6383,93436
5720,2664
6160,81034
8550,1017
8663,26584
8454,140545
9820,5757
7984,1523
7155,6404
84975,58527
3187,8858
6885,22994
573,151295
50863,10534
8665,83606
8079,5130
201562,12236
7511,25843
8242,284194
24148,51231
3313,3916
55885,27339
3191,54462
79735,54910
6142,3135
3316,54972
2874,8549
29110,434
53938,4836
8216,285093
801,9801
6434,55504
1457,19173
2130,375248
159989,4287
9410,18750
85395,353333
1729,53598
34,3728
3691,2589
55093,64925
8945,5626
10006,5272
5698,1070
1017,25959
4342,8894
2975,820909
11224,859
9343,81285
66489,23294
10989,10933
4088,133584
23263,2054
830,242785
1643,10810
7082,2769
55651,65028
64210,84456
80895,10466
6908,65113
93974,57544
51148,2207
3909,10300
113146,84790
7157,9053
6605,245972
8470,55361
8883,29072
8359,55813
284058,1508
9627,11055
8362,10948
57536,74355
9641,6782
10844,56005
2304,23271
8239,1729
8452,146223
8284,60509
388336,79738
4582,11275
55257,2774
5566,10140
3559,92345
9656,6049
7385,285755
51474,4351
10642,4131
79594,9636
52563,116113
137886,3636
9785,125488
5715,6821
10642,3094
10464,2556
2588,9965
13605,60377
8665,130540
442247,58526
9217,9793
955,5506
3007,55831
55142,64858
4686,84263
4583,56946
23392,217473
84296,65982
11140,11336
10200,23386
10206,2027
6430,81620
84735,23600
9410,6349
51377,11337
396,3803
6748,4232
199834,9448
5562,90826
6895,140902
8338,93134
5501,51617
167838,4703
2705,51491
23181,84152
90624,3093
28960,2001
2335,3836
1017,60492
225164,84306
51540,2101
51307,10767
3676,6147
29959,7319
3312,80301
5708,6855
4313,287005
6483,6676
478,80264
1856,57592
10514,8664
292,2139
3066,3145
6207,9744
55711,84079
2521,175217
58517,339745
8329,63976
137902,3398
7531,9790
117144,3240
5315,9620
54477,145864
23647,71236
8175,538
27297,1158
2091,57106
10528,55273
5432,131474
9360,4957
498,10083
54931,1018
1453,23613
80179,83699
84991,26030
330,638
75964,16571
10193,22343
9045,4604
891,9768
116870,205327
1655,51473
117178,54951
1642,653361
83901,9663
5663,85442
7153,10781
57120,13017
63978,7223
51264,79691
5378,84962
6636,5933
6187,7016
5590,56650
5976,91653
29123,7222
613,23506
4682,2261
9040,1562
7205,7251
90121,26119
5599,54107
7159,100359600
22929,22918
10482,11124
23112,6897
92799,26965
10017,7429
10642,115426
9646,1607
23790,23476
5521,23168
7073,8690
845,25842
166,5266
5074,8233
351,25809
7375,79598
6434,64926
5684,20595
9551,8844
6721,55201
10921,57129
3145,84812
25962,100506658
5529,1203
1627,7422
23176,5048
7050,4716
54875,8483
1956,83862
3163,1390
7205,4811
404710,64395
5297,4829
51504,4204
4356,10644
5695,4887
4223,11076
7111,51639
128869,10081
1983,65985
51686,7272
1748,100009074
2547,4107
57175,79939
10111,146325
5612,378884
51188,79718
9349,283229
23291,6799
4089,76464
2150,10513
8924,3741
80143,18412
9618,307
64151,80726
23636,51186
5594,2589
3028,10210
79741,10661
56886,116113
5886,3029
23203,9073
10419,5162
7316,222642
9662,81847
580,10842
55929,79913
10856,4329
23204,10097
5693,57554
3881,5452
80777,150082
55781,14389
92714,29110
100289097,9787
155971,54504
5335,81788
27148,4583
57332,8447
15394,29119
79228,24137
2002,7529
1601,2114
5595,7069
10921,80742
27005,1819
1890,11104
5981,4879
84970,5962
112483,79830
5058,7369
64968,138716
23041,13605
4010,374407
1994,25924
4253,18044
10285,400966
7371,29127
26123,9147
29785,6464
4205,1073
6323,27494
137964,54857
6921,10067
6117,7275
4724,10369
6134,79796
3183,359845
199857,55352
23191,57159
51666,23746
5104,2273
152485,26692
57798,55902
6711,9277
23710,55422
51095,12189
6790,23078
1072,84970
1131,5753
932,64386
10128,5575
51009,23207
23020,56931
134430,2701
4541,8533
10606,7353
22601,83988
8452,8972
7251,54539
8655,54886
7316,6191
4736,84529
135892,955
69010,1739
51649,388962
9859,64064
10769,6443
3932,2956
5331,100128252
246184,27248
3216,16177
55153,348938
6154,116238
6812,60370
118471,1233
6175,3382
4637,2523
3053,23380
6736,396829
5590,9532
51429,26086
3693,170961
87,4762
10298,682
7372,9662
51258,8346
8454,72722
57504,63948
7534,7324
84319,5552
51285,8110
23191,1311
10628,80006
10569,1965
582,69654
3932,255394
64983,27128
5626,7695
292,55698
9555,69706
51574,192683
55771,3561
6231,54964
10036,55113
29979,157313
414236,84934
55914,314
83899,85294
9869,8930
3303,6199
27250,2703435
9066,348
23543,6881
2878,54957
126961,10735
2212,5566
56041,148109
29911,127255
1736,51762
6714,2000
4292,51604
117246,4891
10908,6720
25999,79807
1994,19679
7100,389337
6628,51128
2130,126393
3304,80217
7905,961
23141,3609
3605,246329
8841,28976
2147,54984
7874,9849
3096,57630
7428,57447
10943,246181
5594,135228
9462,10524
60676,57533
5589,286749
2908,83858
4486,6549
64396,179554
4647,71890
6167,5888
1459,6309
51213,10434
64421,2171
5531,6793
19052,9947
4437,55652
7428,124801
84844,25942
4869,3018
11224,152815
29998,10787
4853,54534
4437,51639
79001,729873
5033,84333
10254,93380
1973,378108
7124,10723
84294,26267
5071,8482
5780,5199
10919,359
201595,7307
4605,54485
84617,6207
29093,353142
64146,57905
23479,7048
6631,4298
6597,5191
331,9978
2335,27111
6602,22998
83746,22995
9455,84081
60,8935
3184,363445
8878,5609
56851,6821
5786,8065
6203,170302
26121,271981
84085,16706
5894,286262
5868,56925
6128,54130
27129,4835
6233,23148
54914,23043
3020,8092
10985,826
939,74107
117144,23644
116461,23248
84733,85293
2335,2902
9246,54623
5494,414236
23363,23411
84616,382236
1410,387032
64754,2173
80228,114771
292,10621
65108,4990
440574,51399
81887,2326
5591,80128
3066,57659
10576,79574
30827,6513
10797,79694
7718,4172
8407,755
708,55133
5786,9060
6885,9643
7095,140462
5719,55069
55559,51390
99100,14595
10714,84262
2963,10067
57489,93380
25966,4205
27243,4913
4208,118813
351,79885
5201,445571
9112,10900
8819,6209
84988,10842
6128,71521
383,79833
9564,10538
3313,383295
718,650
6837,112755
491,116496
23451,7372
1642,9853
29925,6045
7329,64135
221656,17344
7412,6297
9404,254950
56949,2109
5700,218503
58,56911
5216,84944
284695,27177
6134,84991
6696,5316
286480,51571
10617,65152
10527,162968
221037,133619
23029,55771
10498,55738
113457,56288
386681,8711
51150,3005
13669,80232
9785,10398
340061,4159
829,23185
8454,10492
79901,79716
11030,26926
63976,4010
669,10078
9162,22898
4049,3761
126375,10486
8867,55144
57805,10765
23144,2731
9729,57655
9991,23400
5203,79161
11067,23270
128312,284069
84464,55825
10432,80314
84675,5226
4297,10687
67665,144132
58511,139285
7159,67241
545,8099
3678,382236
6634,2534
7161,10623
7265,10130
2130,2998
112858,3566
9129,3455
140710,10163
401508,23114
64963,4775
6045,4760
100287932,71702
3185,10256
1459,57178
26019,8218
1437,26121
29967,9410
84991,1365
10492,79932
5425,5062
7157,1912
6769,6093
10915,52696
6626,27115
337967,10455
89953,5321
84991,6610
359845,9811
52432,8795
8553,5954
4141,10514
90933,9342
23141,5745
51340,60365
509,293
10270,6451
79832,57590
8697,6237
6280,7529
8473,63922
3073,113220
116328,3199
7532,10362
3192,9841
6472,2487
2289,5306
7296,8805
8683,26471
1756,5080
10921,8349
9092,25766
11224,6223
6132,9468
139596,6429
1457,26292
5250,2065
2324,122183
23,398
1545,94134
5878,57154
9775,57647
66002,961
6720,55006
9993,140458
1665,5825
740,6615
1660,7905
1660,12695
11143,26059
85378,9748
3958,56491
1742,149950
10498,4519
4696,10262
10738,84229
7415,84766
26130,5697
4914,64843
51021,387867
27005,4615
4082,6398
1431,23440
10482,57539
2810,121441
4738,9821
9156,391723
132158,6232
3632,3305
55147,55017
30827,9311
9515,58513
5928,57489
5208,2779
22938,26037
1832,10311
1944,7159
4282,84274
4729,6606
7520,7555
5985,154313
84080,5025
12235,55435
1207,5930
6207,4837
29993,155435
6840,27175
917,5205
55922,3083
615849,23518
6737,23897
2534,51002
5925,7143
148867,401898
1965,55423
6627,9826
2688,9513
53598,54799
55114,6657
5885,9467
5709,26151
6631,66642
18458,5069
7157,54810
3394,1314
5378,66385
5468,23760
4695,5727
3838,7495
523,339231
114327,6565
8544,643677
6887,9141
7358,80217
57474,90480
6483,23172
22893,3861
5745,54106
5201,6817
80823,493829
5294,84518
10493,5053
55330,5611
3178,25923
6168,5970
5688,8943
222389,9825
10994,16565
29108,23062
155807,55250
17444,79228
309,79139
92129,64093
129685,9205
3692,92105
4807,4760
9223,340204
4904,132625
1641,54520
8658,6494
7277,8692
140710,100506736
7804,27279
6169,10755
