5519,9891
84330,388677
156110,54681
6640,6955
339287,55257
10010,11140
4725,4726
10253,117144
114792,351
3275,6885
4670,10432
10251,353137
8724,55737
8667,6224
4747,80022
1198,80011
3324,5292
8266,10075
5888,7157
6129,6612
83737,79176
7268,26973
8061,8797
27101,5594
203,53
16341,5321
11052,23759
595,4171
84365,23212
2997,63978
8139,3187
5452,5241
6232,708
951475,29072
43,1282
55929,57088
867,81603
10048,7067
94103,1915
8237,5586
6780,9131
4839,10594
6657,1820
6281,6281
11077,158787
7694,79005
27089,4729
23020,83858
27330,9704
388698,6202
55108,3831
5824,9941
1314,7203
200728,54805
240,64170
3224,386681
5073,54512
2316,9948
216238,64122
6122,6208
387338,387338
6881,6877
10951,23394
51360,51439
4734,27
167691,283638
3003,7415
3607,55651
7112,8347
3939,7203
3187,10949
7531,4194
6218,81027
7249,9261
79065,388677
1738,11051
4815,7113
129285,9946
51319,10813
6598,7514
9575,9975
23390,10519
6993,7295
124995,51023
3219,10514
1432,6711
10621,10524
27185,150726
1627,1368
56256,5515
10197,84996
3608,5356
4343,5892
54955,57541
7415,23637
6886,142
23385,117246
6170,6210
22938,79618
5105,5692
28966,7360
1080,5568
161725,7428
5052,261726
10987,9024
55138,375791
9149,5566
64805,10550
645455,9419
2521,55269
3357,4842
3981,23119
1643,155807
79885,22985
26262,26608
3198,85280
3613,51196
21848,51592
80258,9631
6446,2289
2885,5716
11461,2317
56961,116448
3445,3454
3320,3091
8726,56902
5914,10499
81628,9819
8454,2690
3397,64100
4831,2280
6234,6187
5685,5717
5155,4188
26019,5394
27240,3932
3178,57129
4914,5394
1917,6133
10131,11338
2149,3685
81579,6194
8467,6599
30011,64398
10755,4176
7251,91608
79890,10621
142685,47
10128,6749
65970,10094
79590,64969
3428,80349
4736,7532
25841,9978
10075,7317
4320,5265
16341,10642
81851,494514
351,43
2773,84065
8841,5531
54764,162968
2057,6776
79930,54878
375056,10491
2810,79839
1285,5008
27339,26046
116285,6785
4691,4736
84875,8349
818,337968
85289,386675
112483,314
217473,3000
67200,123811
3276,7189
2969,7709
55093,9093
10755,87
4697,4701
8517,3856
399687,26030
7136,7138
1495,286053
78989,23014
4188,7918
10921,9967
5563,283638
1973,5518
9322,3635
7157,11340
9852,56957
3183,56945
6472,23644
11060,9993
1295,125115
65970,54820
8819,221937
9352,523
7879,5091
6328,17999
6477,23132
1982,8661
5540,5697
29959,81628
134285,4734
5970,6217
6129,6230
10249,114928
1974,309
212,4594
1639,256714
1080,12550
10013,5707
19385,404636
8061,55509
7529,5049
23363,6136
55090,5430
65061,3326
11007,54474
1487,6934
1994,6446
9972,53371
128,219
309,7419
3280,2189
25023,310
79002,7919
10097,8880
7316,852222
9564,5829
79370,83696
84984,5537
6285,6386
55293,7915
983,2305
1956,54504
3091,51588
55284,55905
221120,10454
4223,54487
8452,22929
8450,5931
2101,2101
4719,4728
29946,53615
7322,4792
29978,79024
51547,22894
7283,908
1739,50807
7030,8453
10921,8559
130026,342574
23385,11168
1062,8481
890,27085
8559,57159
9821,8567
2782,5058
3685,3693
3984,55914
10560,10450
124359,221504
57616,125115
2885,7301
8454,8237
348995,10574
3416,351
8453,6187
727738,7490
9477,8936
1399,1793
10140,9924
67490,83931
81851,146664
5976,7884
9131,1371
283489,58493
5901,64750
2113,2033
6303,2051
2110,4519
3299,283948
6119,3178
135293,388818
22822,83896
9531,51002
26292,57540
64951,64963
4914,6134
91694,158506
22890,5111
2069,5867
2071,2968
163,399693
5746,10363
4069,654364
55138,6642
23345,23345
2892,80852
6464,2889
6135,9020
9636,47
116,262
5074,509
5500,5514
6285,79026
6124,6191
8896,10813
5954,6185
25884,652
9439,25797
213,8318
2948,55183
3131,7008
84172,5438
7514,9967
9219,79874
23398,24148
3783746,3309
8412,94240
114803,8850
57446,1477
4691,6207
9179,54921
29093,64965
2299,84985
91875,2099
549,64087
132884,285282
51295,83858
10291,3329
7138,11007
9731,221150
55715,5921
5562,3308
3553,1958
286380,353323
1316,1869
2923,56647
4508,514
23411,9913
1439,5777
7124,55072
1459,5591
23521,6949
9883,79959
10013,10376
80179,11346
29093,79590
1892,5564
4287,6383
5720,2617
6160,3921
1386,8550
3320,8663
4659,8454
9820,6238
7984,57130
7391,7155
84975,90993
8454,3187
6885,11140
2908,573
15194,50863
975,8665
6657,8079
10134,201562
7316,7511
8242,6015
70767,24148
3313,25864
55885,256646
3191,6201
55366,79735
3188,6142
3316,2617
2874,337959
8424,29110
53938,7919
8216,10025
51206,801
6434,84321
1457,50848
11186,2130
159989,160851
10465,9410
2801,85395
1729,79670
5518,34
7917,3691
55093,353135
1738,8945
10006,1398
5721,5698
1017,8888
4342,57448
7337,2975
11224,7307
24148,9343
66489,3726
10989,23345
26525,4088
23263,54881
830,9948
1643,10920
1080,7082
55651,7012
64210,79188
9146,80895
2966,6908
29079,93974
51148,337879
3909,60
56392,113146
7157,6603
6605,55193
4193,8470
23450,8883
14534,8359
10241,284058
9627,6477
7158,8362
8481,57536
10382,9641
10844,114791
2304,3835
4087,8239
8452,65080
8284,84108
2801,388336
4582,3091
55257,64769
2119,5566
3559,920
9656,4691
5878,7385
51474,9124
55832,10642
7186,79594
52563,5987
137886,64431
84811,9785
5709,5715
10642,83858
5129,10464
3423,2588
13605,23518
8665,8669
442247,51780
7428,9217
51251,955
3007,6160
8481,55142
1655,4686
4292,4583
1915,23392
8270,84296
11140,5886
10200,333
10206,8517
6430,84811
218,84735
6634,9410
51377,5701
396,5566
1017,6748
3198,199834
5562,57521
6895,79169
9643,8338
5501,29944
8688,167838
2705,351
23181,80125
4706,90624
4914,28960
2335,10541
1017,2308
225164,170506
10488,51540
51307,65125
3676,3848
29959,4291
3312,8467
5708,9641
3958,4313
2683,6483
1717,478
1856,22893
10514,8161
1159,292
9839,3066
3326,6207
55630,55711
2521,2023
22976,58517
8065,8329
137902,10498
7531,30968
117144,375791
51377,5315
54477,5585
23647,23647
94005,8175
6938,27297
2091,51593
10528,51504
123169,5432
2869,9360
10482,498
13669,54931
1453,114991
5626,80179
1659,84991
330,7332
75964,79090
10193,351
9045,6166
9859,891
116870,9188
1655,64783
8260,117178
1642,7316
83901,353133
5663,7001
7520,7153
7431,57120
5682,63978
14852,51264
5378,5378
4116,6636
1915,6187
2561,5590
55003,5976
29123,9659
5829,613
10425,4682
7263,9040
7205,90060
815,90121
5599,80304
9662,7159
22929,51493
10482,55294
23112,2617
51213,92799
10017,90427
10642,5250
4093,9646
23790,8470
5521,7284
28957,7073
5532,845
166,55138
5074,60482
3766,351
5705,7375
3192,6434
5684,6934
10476,9551
51586,6721
10921,22826
51441,3145
25962,64105
5529,351
1627,4645
23176,6455
7050,5371
10013,54875
1956,51564
3163,10153
5552,7205
404710,22796
29126,5297
29104,51504
165215,4356
5110,5695
4223,54957
1017,7111
94005,128869
3315,1983
51686,84970
1748,6135
2547,90861
57175,89884
10111,4436
6788,5612
19052,51188
9349,6210
10733,23291
4089,6470
2150,60561
8924,84461
80143,246100
5859,9618
10673,64151
23636,51317
5594,8355
51606,3028
5885,79741
56886,5888
5886,820438
23203,9512
10419,4961527
7316,54467
9662,7840
580,25939
1616,55929
6199,10856
23204,54974
26985,5693
572,3881
80777,11331
55781,55197
92714,79734
155030,100289097
155971,257415
4233,5335
4281,27148
98758,57332
15394,158297
79228,9295
1398,2002
1601,51637
5595,5743
648,10921
27005,57646
221662,1890
10714,5981
27287,84970
112483,8639
3925,5058
28977,64968
242785,23041
4010,728378
1994,55180
4253,54535
10285,6634
7371,7378
26123,36
29785,386681
4205,4509
6323,728937
1374,137964
3397,6921
57697,6117
4724,374291
6134,9045
9820,3183
55559,199857
23191,54874
51666,6923
2059,5104
3066,152485
100088,57798
6118,6711
23710,3843
51095,4157
6790,9125
1072,4831
5999,1131
533,932
10128,6201
13385,51009
55832,23020
2101,134430
4541,4694
8526,10606
22601,154796
8452,5860
11267,7251
8655,1778
10062,7316
4736,6136
7186,135892
69010,25847
51649,79084
9859,23224
10769,6620
1439,3932
1607,5331
246184,246184
1198,3216
51068,55153
6146,6154
55172,6812
118471,8061
51202,6175
4637,72
3053,7448
6736,50913
3554,5590
51512,51429
5354,3693
87,8941
10298,5901
269966,7372
79590,51258
8454,10575
2263,57504
408,7534
6193,84319
51285,658
170302,23191
2273,10628
10569,54904
55212,582
3932,6464
64983,28957
5626,81629
6497,292
8349,9555
79159,51574
55771,51491
6231,2197
10036,6418
29979,1114
402381,414236
55914,9463
83899,337880
65080,9869
29110,3303
27250,51585
9066,9378
23543,93487
2878,847
975,126961
2212,5357
56041,9527
29911,284058
2021,1736
2272,6714
4292,5834
51602,117246
4343,10908
25999,7132
1994,3192
4615,7100
6628,57819
2130,23648
408,3304
7905,22992
3832,23141
3605,83752
595,8841
2147,2150
7874,5537
3096,3242
2932,7428
10943,121504
5594,10015
17313,9462
57473,60676
9820,5589
6996,2908
4486,6714
10524,64396
4255,4647
6125,6167
7014,1459
51213,386680
64421,1642
10155,5531
19052,85363
4437,29935
853043,7428
6154,84844
1655,4869
6157,11224
29998,6714
2932,4853
4437,56957
79001,64795
9625,5033
200728,10254
10014,1973
7124,53
67139,84294
5071,1153
5780,90993
3065,10919
56150,201595
55957,4605
7189,84617
29093,64963
1058,64146
2810,23479
6631,81892
1387,6597
331,9500
2335,6635
6602,7155
83746,1871
9455,84445
4637,60
3184,2182
8878,243961
2885,56851
3737,5786
26156,6203
3886,26121
1994,84085
6915,5894
5868,2900
6128,6202
26353,27129
6129,6233
6134,54914
208518,3020
10985,6232
939,80727
2010,117144
84080,116461
8467,84733
1386,2335
7317,9246
5494,51750
23363,9410
84616,353133
1410,81610
23283,64754
80228,9094
292,292
65108,5770
440574,373156
51202,81887
5591,6427
23414,3066
14688,10576
30827,8370
10797,7298
7718,11143
4163,8407
55692,708
67139,5786
6885,5536
2885,7095
1660,5719
55559,221496
99100,2580
5928,10714
468,2963
54785,57489
25966,23092
10159,27243
4087,4208
6164,351
10921,5201
9112,11315
64092,8819
84988,55661
2969,6128
2841,383
9564,51292
3313,6224
718,7428
9439,6837
55172,491
23451,6201
51548,1642
55163,29925
6934,7329
8243,221656
7412,6137
9404,2185
56949,8899
5700,5685
8215,58
6732,5216
5499,284695
6134,27350
5578,6696
286480,55159
10617,2224
4193,10527
6733,221037
80764,23029
29102,10498
113457,9111
8498,386681
51150,57622
13669,6234
55094,9785
340061,340061
23607,829
8454,55131
12166,79901
9975,11030
63976,4087
5230,669
113026,9162
7132,4049
54764,126375
8867,1213
57805,9641
23144,57062
9729,55722
23398,9991
27077,5203
11067,80258
128312,8531
23310,84464
677770,10432
84675,8078
4297,865
67665,10540
58511,5529
7159,2033
545,64852
3678,80781
3178,6634
7161,2033
9701,7265
2130,3184
51562,112858
9129,9343
320706,140710
8676,401508
116541,64963
6045,11051
4287,100287932
6119,3185
1459,26053
26019,65125
1439,1437
10748,29967
26121,84991
10492,5355
83932,5425
7157,790
6769,51517
10915,23020
6626,8220
8862,337967
89953,57486
84991,9584
29079,359845
52432,116224
8553,337882
4141,8517
79027,90933
51792,23141
51340,56259
3188,509
147746,10270
2275,79832
991,8697
6280,2975
8473,8473
22144,3073
116328,170082
7532,8500
84444,3192
6472,344787
2289,51236
5452,7296
23512,8683
1756,7402
7541,10921
8233,9092
6193,11224
6132,4839
84656,139596
3383,1457
5250,64101
2324,5781
23,10949
1545,7923
8649,5878
10262,9775
4223,66002
6720,10001
170572,9993
1665,55037
4869,740
1660,6210
1660,2058
11143,8359
222229,85378
3958,493
2977,1742
10498,51619
4696,4715
3316,10738
2521,7415
71924,26130
4914,1968
11331,51021
27005,27338
23650,4082
3315,1431
10482,23048
4486,2810
4738,7314
5378,9156
113878,132158
113026,3632
55147,28988
30827,9070
9515,100363904
5928,5929
7529,5208
79650,22938
51548,1832
2042,1944
5093,4282
4722,4729
7520,580
6119,5985
25776,84080
12235,219
1207,90167
6207,6157
29993,79666
286940,6840
5584,917
604,55922
5867,615849
6737,54883
2534,83747
4194,5925
1902,148867
87,1965
6627,9775
2688,8668
53598,6929
55114,8777
5885,8663
5698,5709
1654,6631
18458,134218
7157,9611
3394,51138
5378,83990
9372,5468
4695,4706
3838,351
495,523
9119,114327
8544,8027
862,6887
23411,7358
57474,80705
10331,6483
22893,116115
5745,23446
5201,80755
2669,80823
5294,6418
10493,6284
55330,8943
51639,3178
25873,6168
4843,5688
4236,222389
27089,10994
29108,3572
155807,1778
6464,17444
203068,309
11030,92129
129685,6880
4914,3692
4807,5292
5921,9223
155871,4904
25913,1641
115992,8658
6812,7277
8625,140710
7804,9270
6203,6169
8503,10589
22938,6434
7791,10483
3326,9045
30836,92815
65062,51297
55135,11218
6570,10328
1655,11273
54948,64963
8453,8148
7137,7134
9586,26993
1659,24148
4609,8036
5413,11143
4615,51284
5111,6191
23216,143884
7514,51550
51362,9785
6119,29079
104831,10211
6657,9612
4172,2034
4152,8554
53598,830
9322,23616
5095,5096
