51366,378951
57761,6622
13385,2703389
6865,131601
60680,374378
6187,340543
23363,7122
8449,19684
9919,95
9482,148479
22913,54126
10687,16328
16792,1742
3550,100506658
81570,57661
55638,55229
56947,201799
162427,2627
54971,84689
10291,1936
26232,10950
9128,2060
6880,17978
9531,91775
10681,6176
128710,316561
4489,2071
7013,296554
6209,2295
83755,312
6327,2653
8496,3908
373156,5148
55660,121549
9500,8484
3157,8187
64965,94240
1994,653219
7253,855602
5306,55216
6667,79730
79839,915
81926,84128
4067,853043
54472,116369
9939,85481
7372,200894
10040,55191
27336,854231
10585,83874
1398,201595
6118,55106
10381,55915
10766,4173
51642,100290337
5966,6932
5877,2140
66642,83666
5434,8537
336,94097
11217,8510
1387,3791
8038,123
4691,60436
55023,9314
5706,22879
64780,63926
4843,29998
67773,1663
6342,64777
1760,553117
56265,9512
7001,71710
353144,25849
7846,56729
10999,100132285
4194,850329
5669,9988
1977,27034
6128,114659
54205,338661
8354,51129
12412,2200
5331,55186
2033,4843
10450,200933
163050,83853
5108,4111
51637,55193
63904,404220
84859,29914
83987,100133941
6622,2161
84365,26747
6709,56157
5300,18004
10987,57094
221496,22982
2130,337867
386675,404179
10615,17938
386681,22983
8450,281420
55914,23308
79876,190775
7170,9263
1551,9938
26057,2859
11845,64699
4188,8641
4914,375748
8237,51231
23363,27166
23528,57231
6929,55670
136991,856607
117581,221416
23270,10302
64328,19060
11346,51763
54984,63908
351,6507
23759,54462
7415,854768
4729,114659
6165,114898
221937,55133
5094,2778
94104,201254
7515,81932
6733,2700
399687,921
2263,1676
5626,64963
60491,56108
10488,10368
79622,729500
9443,89874
23310,55619
6430,23020
695,7223
375791,220108
23164,9087
5291,54556
2335,844005
92595,64083
101929876,26071
6837,10554
9904,128308
4734,54196
996,64792
55161,29957
8270,64799
4091,22589
10152,1288
23468,51714
6853,56922
10908,11164
81027,5955
940,2296
53918,112495
6925,2745
6199,10691
6470,2775
3636,222194
811,214597
3921,84296
8454,387893
84260,9056
55914,33837
1490003,92483
3706,23244
6386,57579
100132476,3080
3732,642559
10694,6655
3240,55654
9547,116729
867,54432
84984,427
60,105689
1915,55308
11160,222166
718,10085
10625,93129
4329,23143
5013,147381
1410,6498
399687,851461
26024,22976
11338,51213
13877,23367
6152,55915
10548,841765
25913,5350
4792,828714
7158,851557
10492,14027
2521,26052
132320,57175
522,856731
9061,5010
10456,404203
25901,2354
23013,119385
6233,100506164
60,224807
314,271981
10971,16423
23071,1870
3376,91300
90,57594
64960,3679
55957,9623
117177,100271357
6217,138429
351,9538
1026,146059
229906,6439
217718,7690
79031,26799
2274,50780
22985,138716
10987,84557
8487,22866
90231,56033
6175,212
54799,2056
51010,63904
529,56495
28970,852305
5264,3231
2965,10492
6631,255057
1390,10763
342371,63891
10898,10063
70405,51000
51428,200523
5564,9682
472,17869
28969,3597
5987,853043
389677,58517
1017,84687
26259,7079
25804,20907
23212,256302
6472,21665
67465,853552
1432,79065
54472,6576
10142,7692
6188,3305
2091,5171
3728,51188
54784,125170
5062,29882
51130,90187
162,286827
7052,158234
7319,6415
4736,6199
23107,52696
6871,10667
4656,932
5801,284837
386682,525
79187,72399
78988,10465
25489,10288
10714,8365
23534,285761
8565,74081
3861,6188
64693,29236
830,23216
6210,84641
3948,2033
7428,208650
51194,84162
11116,10551
9879,75406
26146,26471
10659,853562
135152,79828
4171,9496
23178,29338
4214,27297
84557,4174
2035,4608
50511,11257
4103,222068
9738,60345
27246,644914
11200,30813
229841,10842
114990,23178
3171,57663
54675,5921
29796,29086
84528,22589
5876,11196
6156,10158
4536,54978
9820,80835
10783,55554
6513,56259
4673,2862
22948,55601
4799,10153
7204,51338
7165,138199
6203,76499
9306,2165
292,3758
55596,53346
2570,57192
90317,6167
6390,12367
246329,7041
5704,92293
3958,2235
5626,3443
64960,79094
64960,80233
165055,78987
50506,83992
9094,54785
3842,2556
1659,31293
9984,27301
55031,1984
9984,24145
2010,851311
1994,89801
1647,79954
75786,54346
4060,51750
2932,644
1642,57573
51143,54716
6189,126206
57492,490
8479,80776
2629,257062
8195,285296
10992,55661
101929876,1442
10579,545
6184,23035
4609,112495
5819,145946
191,230866
7164,55791
5528,8895
2534,2487
7186,24211
7314,853942
6144,5867
100328572,60462
1915,10336
51719,148137
79050,26853
7188,53332
8454,5305
5218,5422
64783,374111
5578,5314
163183,8525
51564,408263
3007,116092
5635,39884
107242,8528
23028,92610
8724,5476
2355,64067
9933,4833
2908,400360
9252,730441
4738,389362
9400,56853
7316,10057
7343,54734
10284,10362
100506658,55582
2668,7113
79718,57449
65244,2821
3329,200958
51100,57144
51692,55876
440051,113402
122011,1497091
988,389434
57510,64121
283208,12017
1576,1618
22826,7360
4718,53630
6477,79026
8886,55957
4547,268281
55794,4647
5641,23476
3309,337
55660,5412
9533,10489
2887,933
153129,84187
3508,55330
4809,11103
3184,54906
80342,11137
4174,18209
130940,10274
4236,54830
2977,387680
5034,9575
3183,398174
57697,105
55211,9440
26260,8539
74081,3957
7091,19401
26003,8031
2300,29382
26122,308
3915,27681
4519,23164
1326,64127
22916,11255
7419,50805
8559,23568
148281,28981
4067,83746
27040,6147
10401,341
5563,850527
26270,64175
2990,55831
51647,57035
51209,23386
7407,149420
3800,7840
4609,2669
4904,80714
8266,26
127557,8076
23632,10361
23327,1006
4646,2253
7088,85479
4223,5983
8453,8839
64102,320191
1052,3196
83741,8390
10985,57132
55745,81887
8704,6827
5728,4831
10670,8192
55729,390637
6144,27293
66591,1021
2091,56929
79589,54926
8601,54566
2023,80790
7053,7364
9759,8790
27033,69721
79801,113201
1660,93765
9759,115196
23534,55061
382406,1543
7525,127247
64651,14924
29843,3836
7514,1509
22985,853385
6135,84922
8417,202459
351,23243
8473,51171
7169,51762
100128525,55024
9818,23080
6230,23198
3559,819374
4155,5209
3383,134430
23650,29922
8339,1039
8815,3839
3673,10659
6199,850445
203562,26533
4430,286480
6161,55509
351,7495
1443,855753
1396,54487
56851,9232
9025,56954
51642,56140
12235,348825
56257,1437
7757,8351
8805,23113
130617,117159
2650,93759
51792,6595
6311,855221
124790,100363176
8726,379130
22985,56994
3690,55156
23363,3561
6193,13206
80854,55061
5987,100009587
80125,128497
9559,117159
10492,24400
26206,3802
28988,70497
51185,854371
387911,768
92483,7431
55339,253461
8991,374659
7531,23272
667,55466
7316,124460
25978,55194
116840,415117
90161,144132
58477,208198
34,12488
22824,26092
801,18570
11012,26576
4221,79365
2195,608
3068,60365
131578,100505540
909,84826
84106,497049
10198,10777
10291,11219
18015,285368
156,57335
57613,8688
57461,25904
6119,64158
6383,130074
26270,55740
5203,2526
5250,546
51503,56403
2521,4776
6184,6894
100360573,3937
23098,5885
22343,59029
79876,283093
51503,100033435
8683,57463
9924,440689
4802,205327
5870,10557
29894,51657
4144,57192
6139,100131997
3852,22992
4985,81854
1755,6493
51023,10726
217,4225
9532,56249
6733,56816
23244,361838
3310,1580
4628,854417
11200,11224
55832,29979
3838,388561
8481,10181
7518,3490
7186,11063
668450,10494
70439,9104
123879,6271
219699,159162
6137,6527
5500,832
56259,5309
132660,29942
1717,18584
7415,3875
9391,1267
6950,9219
2355,91949
6925,133746
57520,6176
4704,363633
9903,56443
9730,6909
93145,26549
150483,4543
7431,197358
3376,854322
351,6821
58155,90736
4176,79670
5579,511298
64965,22954
286410,9670
3240,79027
4691,623
23112,11000
2314,54510
55559,8089
226,200894
7316,50862
56890,57188
64105,851908
23556,6919
1665,10075
5347,7369
801,55061
9457,4478
51003,67711
1051,66525
4109,672
5111,63901
7417,277
10678,64711
6709,2537
79753,168667
23029,26268
1488,361381
3204,131034
2035,5275
1111,51301
171546,114883
3609,145864
10598,101543
154,30523
3881,339345
286077,3769
210,223917
10140,80117
6472,57187
5111,84991
128646,7040
9963,27147
4734,54360
8826,27232
25949,9121
11346,828714
7014,2069
79720,80740
7917,57708
51263,10631
23244,10517
29904,644540
56915,65005
90070,10418
5018,22874
7157,64845
54438,284086
56683,259287
5597,64375
51735,7163
5584,118611
705,4907
1021,5173
10190,9820
6233,79871
80227,4625
9221,19079
9349,79949
7157,29090
4661,152573
23513,23031
51025,150684
1994,90673
5977,220686
6202,339122
5536,54207
3852,26168
4644,388588
2735,493753
9184,55168
6157,79160
17444,64080
5080,9352
7840,84787
64426,146434
219,81749
29110,50854
22948,84674
9147,5025
57563,820707
3106,89884
10985,3273
259282,23119
54532,239
4188,90835
4914,80789
54633,64072
2903,55789
10294,79690
64091,22924
5493,3092
10197,81818
116840,824422
23107,54874
5445,3430
84937,9816
54477,122970
351,1487968
146691,23286
5585,122183
9020,6702
170680,493856
8844,8715
3018,2631
27287,46156
3609,1629
7376,20714
6622,3242
9114,51129
54785,56890
3178,9167
51747,80011
22948,66736
7249,9948
10401,71472
9817,727910
225689,27034
996,256309
9493,1768
387522,84465
4163,11950
286480,23677
5195,255877
3983,54625
78990,56663
23301,6707
4722,8329
6146,114637
10036,401250
57680,329
23516,58959
22882,8533
55226,5449
11198,850598
7150,134526
9421,333932
3181,23505
23363,126295
55249,855355
2908,3299
1410,9828
51324,54665
550,148252
8313,27336
24831,81669
51155,3110
4792,7696
9675,6204
116840,114876
2735,55331
51642,55167
57727,83557
10054,27249
14251,29896
6741,84996
11346,8928
3840,255167
855552,51550
6171,4081
6137,6035
5935,126295
9415,401541
6472,339324
91703,235542
51755,7644
27257,386672
5599,84105
2317,9450
8751,141
23062,114823
27343,27348
11078,84928
4914,6383
440023,440699
3838,3727
3189,5294
54948,50934
7412,54769
51806,7551
10921,4047
23307,55660
3851,84946
23521,442229
2997,163859
4907,64168
9277,853385
114792,160760
29978,9747
6456,10036
7520,3347
221143,57463
80273,57823
122786,2526
3842,26395
55366,477
23281,5690
6727,6818
3113,284325
4914,8558
10421,285381
5534,229663
64682,25897
124583,84639
8506,90737
6491,84248
3320,84330
10577,10160
10073,19060
4914,283651
6629,10130
142,1687
3635,17217
8763,51308
1386,4259
26354,5359
6629,1950
7375,3590
6452,435
6427,130951
3329,51170
5151,55631
5116,11001
7203,66895
171568,85240
338785,50799
55832,79796
27332,5551
3881,597
5356,9852
1856,10171
10971,80271
1869,115207
375791,51184
6222,51650
4609,153918
225745,388389
3326,9648
7431,4188
58496,307799
4188,1400
16818,167227
10419,414061
4885,55954
6235,84933
1964,23358
10294,253639
23468,93624
6834,8455
8560,8321
1572,1440
10105,57436
6234,283248
23612,26471
891,170463
5287,3938
6472,55171
6809,4486
54972,550
1509,54329
11340,28227
8339,10935
10569,57606
2664,813740
2547,54438
145508,129446
27339,285829
51377,56850
4771,28977
221424,10730
10808,599
5966,117144
10980,349667
64781,345557
5566,54993
1962,79833
3884,374454
5108,79689
23236,8242
9939,64599
25962,6340
4343,1380
7869,8514
5906,11086
80212,2898
23526,79990
6152,22882
1410,93233
1832,852788
5204,361578
26099,8073
8602,8331
9687,30820
89953,3718
191,9891
2099,10094
119,54967
3181,57085
672,57498
6742,1457
79959,80067
92002,5551
10494,3156
29093,6521
2950,80174
51079,269582
5431,22084
2531,7329
1786,155054
6045,12450
10966,57667
152185,851335
54820,140947
9641,856792
4188,646938
256329,80031
100088,921
8344,10933
6134,10379
284119,26549
142,6037
351,23513
60491,57606
6883,55752
26266,7108
233908,79968
29110,80821
7014,341567
998,5586
5860,854518
9391,4902
23318,26820
9045,23368
10713,9672
9948,79933
2885,6535
2130,725
9266,12799
3329,147664
22864,389058
1191,197131
1017,50875
4907,10993
10768,23015
5430,252859
10151,1490005
51639,2200
84445,56154
115948,28908
115024,23590
6303,155066
10318,2248
6256,83589
6628,64784
79050,4940
55969,26150
10084,54876
5906,819374
7532,54545
148581,1493
3312,8557
10210,1843
4350,4650
5714,284443
10482,54816
6122,25829
1111,67773
10713,163589
